Spheres,Resolution,Time
2,264x264,0.031560
2,264x264,0.031422
2,264x264,0.031888
2,264x264,0.031604
2,264x264,0.031489
2,264x264,0.032327
2,264x264,0.071526
2,264x264,0.042046
2,264x264,0.030458
2,264x264,0.030090
2,264x264,0.029972
2,264x264,0.030678
2,264x264,0.030578
2,264x264,0.030759
2,264x264,0.030302
2,264x264,0.031568
2,264x264,0.087975
2,264x264,0.041035
2,264x264,0.032642
2,264x264,0.033056
2,264x264,0.031731
2,264x264,0.030923
2,264x264,0.030339
2,264x264,0.030707
2,264x264,0.030131
2,264x264,0.030394
2,264x264,0.030693
2,264x264,0.030753
2,264x264,0.033946
2,264x264,0.031872
2,264x264,0.031864
2,264x264,0.032055
2,264x264,0.032050
2,264x264,0.031955
2,264x264,0.031601
2,264x264,0.031746
2,264x264,0.031731
2,264x264,0.032201
2,264x264,0.031880
2,264x264,0.031910
2,264x264,0.031642
2,264x264,0.031732
2,264x264,0.056230
2,264x264,0.050697
2,264x264,0.031681
2,264x264,0.031811
2,264x264,0.031726
2,264x264,0.047954
2,264x264,0.069829
2,264x264,0.031710
