Spheres,Resolution,Time
2,76x76,0.002528
2,76x76,0.002531
2,76x76,0.002753
2,76x76,0.002586
2,76x76,0.002637
2,76x76,0.002661
2,76x76,0.002531
2,76x76,0.002712
2,76x76,0.002674
2,76x76,0.002549
2,76x76,0.002799
2,76x76,0.002532
2,76x76,0.002539
2,76x76,0.002565
2,76x76,0.004921
2,76x76,0.005462
2,76x76,0.005563
2,76x76,0.005540
2,76x76,0.005508
2,76x76,0.005595
2,76x76,0.005469
2,76x76,0.005464
2,76x76,0.005526
2,76x76,0.005492
2,76x76,0.005470
2,76x76,0.002810
2,76x76,0.002602
2,76x76,0.002465
2,76x76,0.002558
2,76x76,0.002464
2,76x76,0.002616
2,76x76,0.002517
2,76x76,0.002535
2,76x76,0.002460
2,76x76,0.002832
2,76x76,0.002495
2,76x76,0.002506
2,76x76,0.002638
2,76x76,0.002511
2,76x76,0.002478
2,76x76,0.002499
2,76x76,0.002582
2,76x76,0.002518
2,76x76,0.002545
2,76x76,0.002535
2,76x76,0.002558
2,76x76,0.002524
2,76x76,0.002463
2,76x76,0.002601
2,76x76,0.002550
