Spheres,Resolution,Time
2,46x46,0.001075
2,46x46,0.000956
2,46x46,0.001038
2,46x46,0.001009
2,46x46,0.000972
2,46x46,0.000946
2,46x46,0.001013
2,46x46,0.000979
2,46x46,0.000981
2,46x46,0.000971
2,46x46,0.001028
2,46x46,0.000960
2,46x46,0.000959
2,46x46,0.000943
2,46x46,0.000944
2,46x46,0.000959
2,46x46,0.000986
2,46x46,0.000955
2,46x46,0.000980
2,46x46,0.000946
2,46x46,0.000944
2,46x46,0.000947
2,46x46,0.000965
2,46x46,0.001069
2,46x46,0.000953
2,46x46,0.000952
2,46x46,0.000951
2,46x46,0.000944
2,46x46,0.000950
2,46x46,0.001041
2,46x46,0.000963
2,46x46,0.001005
2,46x46,0.000943
2,46x46,0.000940
2,46x46,0.000941
2,46x46,0.000949
2,46x46,0.000940
2,46x46,0.000946
2,46x46,0.001099
2,46x46,0.001314
2,46x46,0.001326
2,46x46,0.001314
2,46x46,0.001318
2,46x46,0.001319
2,46x46,0.001207
2,46x46,0.000947
2,46x46,0.000956
2,46x46,0.000953
2,46x46,0.000954
2,46x46,0.000979
