Spheres,Resolution,Time
2,148x148,0.010267
2,148x148,0.010151
2,148x148,0.009767
2,148x148,0.009819
2,148x148,0.010271
2,148x148,0.009870
2,148x148,0.010088
2,148x148,0.010037
2,148x148,0.009864
2,148x148,0.010186
2,148x148,0.009973
2,148x148,0.009993
2,148x148,0.010089
2,148x148,0.010246
2,148x148,0.009974
2,148x148,0.010196
2,148x148,0.010134
2,148x148,0.009918
2,148x148,0.010242
2,148x148,0.010205
2,148x148,0.009808
2,148x148,0.009716
2,148x148,0.009603
2,148x148,0.009768
2,148x148,0.009720
2,148x148,0.009823
2,148x148,0.009505
2,148x148,0.009620
2,148x148,0.009771
2,148x148,0.009817
2,148x148,0.009520
2,148x148,0.009480
2,148x148,0.009457
2,148x148,0.009443
2,148x148,0.009473
2,148x148,0.009458
2,148x148,0.009478
2,148x148,0.009722
2,148x148,0.009660
2,148x148,0.009534
2,148x148,0.009549
2,148x148,0.009910
2,148x148,0.009773
2,148x148,0.009950
2,148x148,0.010372
2,148x148,0.009919
2,148x148,0.009959
2,148x148,0.009848
2,148x148,0.010051
2,148x148,0.009851
