Spheres,Resolution,Time
2,374x374,0.063814
2,374x374,0.068267
2,374x374,0.065573
2,374x374,0.063473
2,374x374,0.062172
2,374x374,0.060868
2,374x374,0.061097
2,374x374,0.065837
2,374x374,0.064628
2,374x374,0.063837
2,374x374,0.065067
2,374x374,0.062458
2,374x374,0.061634
2,374x374,0.077189
2,374x374,0.130305
2,374x374,0.063467
2,374x374,0.063965
2,374x374,0.063723
2,374x374,0.064028
2,374x374,0.065047
2,374x374,0.064149
2,374x374,0.071175
2,374x374,0.075219
2,374x374,0.063438
2,374x374,0.063631
2,374x374,0.063730
2,374x374,0.063547
2,374x374,0.064073
2,374x374,0.062249
2,374x374,0.061186
2,374x374,0.061311
2,374x374,0.061097
2,374x374,0.061071
2,374x374,0.061293
2,374x374,0.060991
2,374x374,0.061219
2,374x374,0.062814
2,374x374,0.079461
2,374x374,0.060602
2,374x374,0.063791
2,374x374,0.062065
2,374x374,0.101997
2,374x374,0.065846
2,374x374,0.061865
2,374x374,0.061474
2,374x374,0.061943
2,374x374,0.061796
2,374x374,0.066477
2,374x374,0.063284
2,374x374,0.062344
