Spheres,Resolution,Time
2,377x377,0.066234
2,377x377,0.063813
2,377x377,0.071286
2,377x377,0.062840
2,377x377,0.061721
2,377x377,0.062715
2,377x377,0.124980
2,377x377,0.064707
2,377x377,0.067094
2,377x377,0.066270
2,377x377,0.063272
2,377x377,0.082019
2,377x377,0.062894
2,377x377,0.061505
2,377x377,0.064003
2,377x377,0.064145
2,377x377,0.097651
2,377x377,0.064942
2,377x377,0.064520
2,377x377,0.069346
2,377x377,0.065297
2,377x377,0.136408
2,377x377,0.066837
2,377x377,0.064651
2,377x377,0.081068
2,377x377,0.091678
2,377x377,0.083723
2,377x377,0.061691
2,377x377,0.062169
2,377x377,0.062580
2,377x377,0.097594
2,377x377,0.130595
2,377x377,0.062112
2,377x377,0.063341
2,377x377,0.093312
2,377x377,0.078077
2,377x377,0.062857
2,377x377,0.062027
2,377x377,0.061530
2,377x377,0.062394
2,377x377,0.061805
2,377x377,0.062082
2,377x377,0.063553
2,377x377,0.066073
2,377x377,0.062085
2,377x377,0.062133
2,377x377,0.061662
2,377x377,0.069279
2,377x377,0.078701
2,377x377,0.067487
