Spheres,Resolution,Time
2,291x291,0.038673
2,291x291,0.038475
2,291x291,0.037938
2,291x291,0.037936
2,291x291,0.064912
2,291x291,0.056349
2,291x291,0.040779
2,291x291,0.037747
2,291x291,0.036863
2,291x291,0.036880
2,291x291,0.036523
2,291x291,0.037059
2,291x291,0.036980
2,291x291,0.038779
2,291x291,0.038488
2,291x291,0.039083
2,291x291,0.038888
2,291x291,0.038549
2,291x291,0.038156
2,291x291,0.036841
2,291x291,0.037076
2,291x291,0.037901
2,291x291,0.037700
2,291x291,0.037176
2,291x291,0.041373
2,291x291,0.039631
2,291x291,0.038366
2,291x291,0.038496
2,291x291,0.039467
2,291x291,0.038236
2,291x291,0.038189
2,291x291,0.038390
2,291x291,0.038392
2,291x291,0.038782
2,291x291,0.038476
2,291x291,0.038132
2,291x291,0.038428
2,291x291,0.038385
2,291x291,0.038773
2,291x291,0.038315
2,291x291,0.039391
2,291x291,0.038615
2,291x291,0.057250
2,291x291,0.063177
2,291x291,0.038556
2,291x291,0.038885
2,291x291,0.038708
2,291x291,0.038951
2,291x291,0.037894
2,291x291,0.037526
