Spheres,Resolution,Time
2,324x324,0.083560
2,324x324,0.045932
2,324x324,0.065086
2,324x324,0.096606
2,324x324,0.050027
2,324x324,0.046624
2,324x324,0.045249
2,324x324,0.046188
2,324x324,0.045596
2,324x324,0.047289
2,324x324,0.049089
2,324x324,0.048523
2,324x324,0.048163
2,324x324,0.047392
2,324x324,0.046962
2,324x324,0.046740
2,324x324,0.046433
2,324x324,0.046916
2,324x324,0.047137
2,324x324,0.049322
2,324x324,0.047079
2,324x324,0.081272
2,324x324,0.094716
2,324x324,0.065145
2,324x324,0.047406
2,324x324,0.047457
2,324x324,0.047744
2,324x324,0.048070
2,324x324,0.047642
2,324x324,0.048148
2,324x324,0.047671
2,324x324,0.080885
2,324x324,0.098162
2,324x324,0.047992
2,324x324,0.064020
2,324x324,0.047055
2,324x324,0.047285
2,324x324,0.045968
2,324x324,0.047361
2,324x324,0.046209
2,324x324,0.062649
2,324x324,0.056565
2,324x324,0.059919
2,324x324,0.050202
2,324x324,0.045770
2,324x324,0.045819
2,324x324,0.048677
2,324x324,0.060633
2,324x324,0.047054
2,324x324,0.063970
