Spheres,Resolution,Time
2,183x183,0.016644
2,183x183,0.015139
2,183x183,0.014903
2,183x183,0.015203
2,183x183,0.015164
2,183x183,0.015298
2,183x183,0.014890
2,183x183,0.015948
2,183x183,0.014720
2,183x183,0.015130
2,183x183,0.014771
2,183x183,0.014891
2,183x183,0.014798
2,183x183,0.015038
2,183x183,0.014716
2,183x183,0.014596
2,183x183,0.015160
2,183x183,0.014732
2,183x183,0.014443
2,183x183,0.014555
2,183x183,0.014448
2,183x183,0.014943
2,183x183,0.015048
2,183x183,0.015024
2,183x183,0.015451
2,183x183,0.015194
2,183x183,0.015329
2,183x183,0.015304
2,183x183,0.015101
2,183x183,0.015222
2,183x183,0.015042
2,183x183,0.015214
2,183x183,0.015698
2,183x183,0.015167
2,183x183,0.015078
2,183x183,0.015238
2,183x183,0.015998
2,183x183,0.015500
2,183x183,0.015331
2,183x183,0.015226
2,183x183,0.015457
2,183x183,0.016959
2,183x183,0.015701
2,183x183,0.015462
2,183x183,0.015494
2,183x183,0.015657
2,183x183,0.014945
2,183x183,0.014812
2,183x183,0.014854
2,183x183,0.027565
