Spheres,Resolution,Time
2,322x322,0.047231
2,322x322,0.045969
2,322x322,0.045924
2,322x322,0.045579
2,322x322,0.045756
2,322x322,0.082590
2,322x322,0.054748
2,322x322,0.046051
2,322x322,0.046141
2,322x322,0.063093
2,322x322,0.047391
2,322x322,0.047224
2,322x322,0.048919
2,322x322,0.048869
2,322x322,0.046347
2,322x322,0.045061
2,322x322,0.044935
2,322x322,0.045064
2,322x322,0.045054
2,322x322,0.047094
2,322x322,0.048021
2,322x322,0.047096
2,322x322,0.048951
2,322x322,0.048098
2,322x322,0.046862
2,322x322,0.047034
2,322x322,0.047081
2,322x322,0.047205
2,322x322,0.063479
2,322x322,0.049071
2,322x322,0.046805
2,322x322,0.046610
2,322x322,0.047221
2,322x322,0.064976
2,322x322,0.047191
2,322x322,0.047017
2,322x322,0.047450
2,322x322,0.046961
2,322x322,0.046707
2,322x322,0.045651
2,322x322,0.045810
2,322x322,0.046604
2,322x322,0.045155
2,322x322,0.045547
2,322x322,0.044947
2,322x322,0.044942
2,322x322,0.046379
2,322x322,0.047994
2,322x322,0.055298
2,322x322,0.050118
