Spheres,Resolution,Time
2,333x333,0.051387
2,333x333,0.050004
2,333x333,0.048297
2,333x333,0.048784
2,333x333,0.048104
2,333x333,0.049719
2,333x333,0.066088
2,333x333,0.092571
2,333x333,0.048007
2,333x333,0.047992
2,333x333,0.051711
2,333x333,0.079213
2,333x333,0.056455
2,333x333,0.048979
2,333x333,0.049275
2,333x333,0.061534
2,333x333,0.057515
2,333x333,0.049111
2,333x333,0.050781
2,333x333,0.049947
2,333x333,0.051099
2,333x333,0.073645
2,333x333,0.051916
2,333x333,0.090129
2,333x333,0.053849
2,333x333,0.050548
2,333x333,0.050956
2,333x333,0.068097
2,333x333,0.051173
2,333x333,0.101086
2,333x333,0.084405
2,333x333,0.070879
2,333x333,0.050135
2,333x333,0.048362
2,333x333,0.048619
2,333x333,0.047981
2,333x333,0.048109
2,333x333,0.049462
2,333x333,0.049402
2,333x333,0.061315
2,333x333,0.078399
2,333x333,0.048626
2,333x333,0.049543
2,333x333,0.062784
2,333x333,0.091005
2,333x333,0.052973
2,333x333,0.049698
2,333x333,0.071406
2,333x333,0.051601
2,333x333,0.049231
