Spheres,Resolution,Time
2,5x5,0.000028
2,5x5,0.000017
2,5x5,0.000013
2,5x5,0.000013
2,5x5,0.000013
2,5x5,0.000013
2,5x5,0.000013
2,5x5,0.000013
2,5x5,0.000013
2,5x5,0.000013
2,5x5,0.000013
2,5x5,0.000013
2,5x5,0.000013
2,5x5,0.000013
2,5x5,0.000013
2,5x5,0.000013
2,5x5,0.000013
2,5x5,0.000013
2,5x5,0.000013
2,5x5,0.000013
2,5x5,0.000013
2,5x5,0.000013
2,5x5,0.000016
2,5x5,0.000013
2,5x5,0.000013
2,5x5,0.000013
2,5x5,0.000013
2,5x5,0.000013
2,5x5,0.000013
2,5x5,0.000013
2,5x5,0.000013
2,5x5,0.000013
2,5x5,0.000013
2,5x5,0.000013
2,5x5,0.000013
2,5x5,0.000013
2,5x5,0.000013
2,5x5,0.000013
2,5x5,0.000013
2,5x5,0.000013
2,5x5,0.000013
2,5x5,0.000013
2,5x5,0.000013
2,5x5,0.000013
2,5x5,0.000013
2,5x5,0.000013
2,5x5,0.000013
2,5x5,0.000013
2,5x5,0.000013
2,5x5,0.000013
