Spheres,Resolution,Time
2,94x94,0.004262
2,94x94,0.004130
2,94x94,0.004079
2,94x94,0.004002
2,94x94,0.004073
2,94x94,0.003972
2,94x94,0.004027
2,94x94,0.003965
2,94x94,0.003962
2,94x94,0.003941
2,94x94,0.003955
2,94x94,0.003923
2,94x94,0.003910
2,94x94,0.003952
2,94x94,0.003897
2,94x94,0.003926
2,94x94,0.004286
2,94x94,0.003865
2,94x94,0.004053
2,94x94,0.004004
2,94x94,0.003997
2,94x94,0.003899
2,94x94,0.003929
2,94x94,0.003881
2,94x94,0.003894
2,94x94,0.003900
2,94x94,0.003948
2,94x94,0.003926
2,94x94,0.003960
2,94x94,0.003939
2,94x94,0.004031
2,94x94,0.004008
2,94x94,0.004069
2,94x94,0.004007
2,94x94,0.004079
2,94x94,0.003950
2,94x94,0.003934
2,94x94,0.003938
2,94x94,0.003956
2,94x94,0.003959
2,94x94,0.003948
2,94x94,0.003988
2,94x94,0.004526
2,94x94,0.003943
2,94x94,0.003977
2,94x94,0.003927
2,94x94,0.004022
2,94x94,0.003883
2,94x94,0.004120
2,94x94,0.004182
