Spheres,Resolution,Time
2,267x267,0.032164
2,267x267,0.032717
2,267x267,0.032746
2,267x267,0.033201
2,267x267,0.031706
2,267x267,0.052522
2,267x267,0.072722
2,267x267,0.093392
2,267x267,0.118372
2,267x267,0.093248
2,267x267,0.062306
2,267x267,0.041838
2,267x267,0.040283
2,267x267,0.037479
2,267x267,0.031969
2,267x267,0.031927
2,267x267,0.032028
2,267x267,0.031718
2,267x267,0.031471
2,267x267,0.031807
2,267x267,0.046693
2,267x267,0.049904
2,267x267,0.032489
2,267x267,0.032334
2,267x267,0.032755
2,267x267,0.033854
2,267x267,0.032842
2,267x267,0.074889
2,267x267,0.040681
2,267x267,0.034128
2,267x267,0.032360
2,267x267,0.032336
2,267x267,0.032957
2,267x267,0.047681
2,267x267,0.053101
2,267x267,0.065815
2,267x267,0.061961
2,267x267,0.068871
2,267x267,0.034415
2,267x267,0.032504
2,267x267,0.054228
2,267x267,0.079891
2,267x267,0.051371
2,267x267,0.095690
2,267x267,0.061535
2,267x267,0.033101
2,267x267,0.031558
2,267x267,0.034211
2,267x267,0.046783
2,267x267,0.089101
