Spheres,Resolution,Time
2,201x201,0.040852
2,201x201,0.021590
2,201x201,0.018632
2,201x201,0.018102
2,201x201,0.019634
2,201x201,0.018493
2,201x201,0.018827
2,201x201,0.027691
2,201x201,0.029337
2,201x201,0.021191
2,201x201,0.018360
2,201x201,0.018371
2,201x201,0.018208
2,201x201,0.018075
2,201x201,0.018110
2,201x201,0.018307
2,201x201,0.018348
2,201x201,0.023852
2,201x201,0.030574
2,201x201,0.018370
2,201x201,0.018632
2,201x201,0.018424
2,201x201,0.018387
2,201x201,0.018683
2,201x201,0.018489
2,201x201,0.018673
2,201x201,0.018520
2,201x201,0.019300
2,201x201,0.019937
2,201x201,0.020591
2,201x201,0.022530
2,201x201,0.018695
2,201x201,0.018826
2,201x201,0.018669
2,201x201,0.018934
2,201x201,0.018317
2,201x201,0.018938
2,201x201,0.017916
2,201x201,0.018121
2,201x201,0.017939
2,201x201,0.017447
2,201x201,0.017603
2,201x201,0.017572
2,201x201,0.017943
2,201x201,0.018031
2,201x201,0.017654
2,201x201,0.017545
2,201x201,0.018003
2,201x201,0.017740
2,201x201,0.017379
