Spheres,Resolution,Time
2,309x309,0.054645
2,309x309,0.079921
2,309x309,0.041454
2,309x309,0.042691
2,309x309,0.041919
2,309x309,0.060402
2,309x309,0.041399
2,309x309,0.042536
2,309x309,0.042347
2,309x309,0.051732
2,309x309,0.079477
2,309x309,0.043119
2,309x309,0.043539
2,309x309,0.044422
2,309x309,0.043228
2,309x309,0.042134
2,309x309,0.041396
2,309x309,0.049539
2,309x309,0.059451
2,309x309,0.041282
2,309x309,0.044111
2,309x309,0.043436
2,309x309,0.043395
2,309x309,0.044295
2,309x309,0.043984
2,309x309,0.043617
2,309x309,0.044821
2,309x309,0.058814
2,309x309,0.043521
2,309x309,0.043330
2,309x309,0.043409
2,309x309,0.043570
2,309x309,0.044177
2,309x309,0.069512
2,309x309,0.068486
2,309x309,0.043164
2,309x309,0.043575
2,309x309,0.061878
2,309x309,0.043911
2,309x309,0.043428
2,309x309,0.042088
2,309x309,0.041525
2,309x309,0.041411
2,309x309,0.042211
2,309x309,0.041948
2,309x309,0.041296
2,309x309,0.041309
2,309x309,0.042039
2,309x309,0.049175
2,309x309,0.050946
