Spheres,Resolution,Time
2,271x271,0.033119
2,271x271,0.033516
2,271x271,0.052673
2,271x271,0.050465
2,271x271,0.033512
2,271x271,0.048999
2,271x271,0.031882
2,271x271,0.031656
2,271x271,0.079945
2,271x271,0.096621
2,271x271,0.137795
2,271x271,0.046534
2,271x271,0.034010
2,271x271,0.034179
2,271x271,0.033934
2,271x271,0.032855
2,271x271,0.032816
2,271x271,0.053658
2,271x271,0.037667
2,271x271,0.032035
2,271x271,0.032618
2,271x271,0.033599
2,271x271,0.033192
2,271x271,0.032978
2,271x271,0.033414
2,271x271,0.032555
2,271x271,0.033450
2,271x271,0.044399
2,271x271,0.038969
2,271x271,0.033256
2,271x271,0.033206
2,271x271,0.033659
2,271x271,0.033339
2,271x271,0.033053
2,271x271,0.033251
2,271x271,0.033623
2,271x271,0.033529
2,271x271,0.068424
2,271x271,0.044939
2,271x271,0.036135
2,271x271,0.033201
2,271x271,0.073448
2,271x271,0.052067
2,271x271,0.033309
2,271x271,0.048257
2,271x271,0.075626
2,271x271,0.043519
2,271x271,0.101824
2,271x271,0.134664
2,271x271,0.051457
