Spheres,Resolution,Time
2,353x353,0.057289
2,353x353,0.055611
2,353x353,0.054197
2,353x353,0.054174
2,353x353,0.053902
2,353x353,0.053732
2,353x353,0.054460
2,353x353,0.074619
2,353x353,0.083413
2,353x353,0.057631
2,353x353,0.073506
2,353x353,0.062751
2,353x353,0.056919
2,353x353,0.055445
2,353x353,0.055071
2,353x353,0.082186
2,353x353,0.059610
2,353x353,0.056142
2,353x353,0.057837
2,353x353,0.057056
2,353x353,0.056548
2,353x353,0.056267
2,353x353,0.056633
2,353x353,0.056620
2,353x353,0.056873
2,353x353,0.057192
2,353x353,0.099128
2,353x353,0.058043
2,353x353,0.056672
2,353x353,0.057018
2,353x353,0.057034
2,353x353,0.056828
2,353x353,0.055130
2,353x353,0.055145
2,353x353,0.054933
2,353x353,0.054459
2,353x353,0.054825
2,353x353,0.055437
2,353x353,0.055255
2,353x353,0.096368
2,353x353,0.061853
2,353x353,0.054680
2,353x353,0.054651
2,353x353,0.056317
2,353x353,0.073138
2,353x353,0.078925
2,353x353,0.058551
2,353x353,0.055021
2,353x353,0.054018
2,353x353,0.054289
