Spheres,Resolution,Time
2,202x202,0.018669
2,202x202,0.018901
2,202x202,0.034360
2,202x202,0.018208
2,202x202,0.019061
2,202x202,0.018309
2,202x202,0.018378
2,202x202,0.019123
2,202x202,0.018441
2,202x202,0.018449
2,202x202,0.018405
2,202x202,0.018652
2,202x202,0.018489
2,202x202,0.018101
2,202x202,0.018584
2,202x202,0.018628
2,202x202,0.018646
2,202x202,0.018808
2,202x202,0.018734
2,202x202,0.018383
2,202x202,0.018573
2,202x202,0.018458
2,202x202,0.018752
2,202x202,0.018964
2,202x202,0.018682
2,202x202,0.018487
2,202x202,0.018180
2,202x202,0.018624
2,202x202,0.018183
2,202x202,0.018331
2,202x202,0.019095
2,202x202,0.019319
2,202x202,0.020299
2,202x202,0.020913
2,202x202,0.019139
2,202x202,0.020536
2,202x202,0.019211
2,202x202,0.023220
2,202x202,0.017975
2,202x202,0.018427
2,202x202,0.018146
2,202x202,0.018214
2,202x202,0.018133
2,202x202,0.017978
2,202x202,0.018029
2,202x202,0.018386
2,202x202,0.018396
2,202x202,0.018143
2,202x202,0.017976
2,202x202,0.037912
