Spheres,Resolution,Time
2,181x181,0.015026
2,181x181,0.016792
2,181x181,0.014726
2,181x181,0.014732
2,181x181,0.014871
2,181x181,0.015661
2,181x181,0.015161
2,181x181,0.014783
2,181x181,0.014819
2,181x181,0.014557
2,181x181,0.014403
2,181x181,0.014649
2,181x181,0.014448
2,181x181,0.014528
2,181x181,0.014698
2,181x181,0.014767
2,181x181,0.014550
2,181x181,0.014686
2,181x181,0.014413
2,181x181,0.015238
2,181x181,0.015160
2,181x181,0.014994
2,181x181,0.014936
2,181x181,0.014776
2,181x181,0.014731
2,181x181,0.015167
2,181x181,0.014762
2,181x181,0.014740
2,181x181,0.014724
2,181x181,0.014892
2,181x181,0.014823
2,181x181,0.014786
2,181x181,0.015132
2,181x181,0.018327
2,181x181,0.015050
2,181x181,0.015556
2,181x181,0.015309
2,181x181,0.014764
2,181x181,0.015207
2,181x181,0.019033
2,181x181,0.016825
2,181x181,0.017864
2,181x181,0.027421
2,181x181,0.016702
2,181x181,0.017789
2,181x181,0.016440
2,181x181,0.014995
2,181x181,0.014786
2,181x181,0.014730
2,181x181,0.014762
