Spheres,Resolution,Time
2,187x187,0.016694
2,187x187,0.015639
2,187x187,0.015404
2,187x187,0.015558
2,187x187,0.015280
2,187x187,0.015904
2,187x187,0.016027
2,187x187,0.015422
2,187x187,0.015536
2,187x187,0.015529
2,187x187,0.015561
2,187x187,0.015467
2,187x187,0.015497
2,187x187,0.015641
2,187x187,0.015528
2,187x187,0.015299
2,187x187,0.015200
2,187x187,0.015424
2,187x187,0.015438
2,187x187,0.016046
2,187x187,0.016909
2,187x187,0.016168
2,187x187,0.016005
2,187x187,0.016067
2,187x187,0.016039
2,187x187,0.015839
2,187x187,0.016375
2,187x187,0.015963
2,187x187,0.015756
2,187x187,0.016244
2,187x187,0.016203
2,187x187,0.015748
2,187x187,0.015898
2,187x187,0.015844
2,187x187,0.024216
2,187x187,0.033335
2,187x187,0.021424
2,187x187,0.016251
2,187x187,0.016272
2,187x187,0.016084
2,187x187,0.017489
2,187x187,0.019253
2,187x187,0.016858
2,187x187,0.018084
2,187x187,0.015943
2,187x187,0.015830
2,187x187,0.015592
2,187x187,0.032647
2,187x187,0.016117
2,187x187,0.015815
