Spheres,Resolution,Time
2,323x323,0.049019
2,323x323,0.046378
2,323x323,0.046285
2,323x323,0.054080
2,323x323,0.057189
2,323x323,0.045445
2,323x323,0.045434
2,323x323,0.045819
2,323x323,0.075310
2,323x323,0.113395
2,323x323,0.049020
2,323x323,0.064483
2,323x323,0.054442
2,323x323,0.046654
2,323x323,0.046706
2,323x323,0.070739
2,323x323,0.045223
2,323x323,0.047191
2,323x323,0.050166
2,323x323,0.047427
2,323x323,0.079830
2,323x323,0.047225
2,323x323,0.061775
2,323x323,0.048068
2,323x323,0.046827
2,323x323,0.047550
2,323x323,0.047294
2,323x323,0.047272
2,323x323,0.047981
2,323x323,0.071439
2,323x323,0.069719
2,323x323,0.050035
2,323x323,0.047584
2,323x323,0.047874
2,323x323,0.079171
2,323x323,0.046390
2,323x323,0.046258
2,323x323,0.046385
2,323x323,0.045882
2,323x323,0.046439
2,323x323,0.046274
2,323x323,0.074289
2,323x323,0.047021
2,323x323,0.100541
2,323x323,0.047284
2,323x323,0.044873
2,323x323,0.045788
2,323x323,0.045011
2,323x323,0.045182
2,323x323,0.070278
