Spheres,Resolution,Time
2,370x370,0.062487
2,370x370,0.061256
2,370x370,0.061491
2,370x370,0.061911
2,370x370,0.060771
2,370x370,0.061086
2,370x370,0.065355
2,370x370,0.063727
2,370x370,0.061339
2,370x370,0.087674
2,370x370,0.066034
2,370x370,0.067558
2,370x370,0.065328
2,370x370,0.060211
2,370x370,0.059244
2,370x370,0.062009
2,370x370,0.064376
2,370x370,0.063492
2,370x370,0.062237
2,370x370,0.062018
2,370x370,0.062154
2,370x370,0.080337
2,370x370,0.068820
2,370x370,0.061935
2,370x370,0.062817
2,370x370,0.062584
2,370x370,0.094070
2,370x370,0.068554
2,370x370,0.062393
2,370x370,0.063173
2,370x370,0.061737
2,370x370,0.061561
2,370x370,0.081286
2,370x370,0.123027
2,370x370,0.061169
2,370x370,0.059670
2,370x370,0.078165
2,370x370,0.150812
2,370x370,0.060332
2,370x370,0.060618
2,370x370,0.059766
2,370x370,0.059807
2,370x370,0.059084
2,370x370,0.059874
2,370x370,0.059412
2,370x370,0.067054
2,370x370,0.064444
2,370x370,0.080423
2,370x370,0.065592
2,370x370,0.059265
