Spheres,Resolution,Time
2,339x339,0.052850
2,339x339,0.051489
2,339x339,0.050388
2,339x339,0.049943
2,339x339,0.050952
2,339x339,0.049767
2,339x339,0.050701
2,339x339,0.049973
2,339x339,0.061312
2,339x339,0.065723
2,339x339,0.051339
2,339x339,0.054263
2,339x339,0.052484
2,339x339,0.052611
2,339x339,0.051366
2,339x339,0.050175
2,339x339,0.050491
2,339x339,0.050714
2,339x339,0.051268
2,339x339,0.052320
2,339x339,0.051614
2,339x339,0.052106
2,339x339,0.058181
2,339x339,0.081356
2,339x339,0.070771
2,339x339,0.054228
2,339x339,0.052293
2,339x339,0.057426
2,339x339,0.068966
2,339x339,0.052259
2,339x339,0.052156
2,339x339,0.052465
2,339x339,0.052345
2,339x339,0.052105
2,339x339,0.052197
2,339x339,0.051989
2,339x339,0.085598
2,339x339,0.058089
2,339x339,0.050311
2,339x339,0.050396
2,339x339,0.049767
2,339x339,0.050414
2,339x339,0.050589
2,339x339,0.050075
2,339x339,0.049673
2,339x339,0.069752
2,339x339,0.057995
2,339x339,0.050567
2,339x339,0.049880
2,339x339,0.050283
