Spheres,Resolution,Time
2,355x355,0.059138
2,355x355,0.057142
2,355x355,0.055766
2,355x355,0.055842
2,355x355,0.054817
2,355x355,0.055520
2,355x355,0.061342
2,355x355,0.060604
2,355x355,0.063903
2,355x355,0.062679
2,355x355,0.058667
2,355x355,0.057123
2,355x355,0.056499
2,355x355,0.054983
2,355x355,0.056521
2,355x355,0.056299
2,355x355,0.055292
2,355x355,0.061142
2,355x355,0.056417
2,355x355,0.058243
2,355x355,0.056643
2,355x355,0.057794
2,355x355,0.057613
2,355x355,0.075871
2,355x355,0.057092
2,355x355,0.057570
2,355x355,0.057673
2,355x355,0.057012
2,355x355,0.057648
2,355x355,0.056918
2,355x355,0.057216
2,355x355,0.056946
2,355x355,0.057745
2,355x355,0.056102
2,355x355,0.066151
2,355x355,0.063069
2,355x355,0.074101
2,355x355,0.065784
2,355x355,0.073741
2,355x355,0.166297
2,355x355,0.055465
2,355x355,0.054672
2,355x355,0.055621
2,355x355,0.055002
2,355x355,0.054788
2,355x355,0.055016
2,355x355,0.055366
2,355x355,0.073163
2,355x355,0.055373
2,355x355,0.087848
