Spheres,Resolution,Time
2,93x93,0.004648
2,93x93,0.004542
2,93x93,0.004036
2,93x93,0.003886
2,93x93,0.003880
2,93x93,0.004031
2,93x93,0.003845
2,93x93,0.003817
2,93x93,0.003923
2,93x93,0.004039
2,93x93,0.003848
2,93x93,0.003837
2,93x93,0.003848
2,93x93,0.003888
2,93x93,0.003751
2,93x93,0.003756
2,93x93,0.004014
2,93x93,0.003787
2,93x93,0.004116
2,93x93,0.003750
2,93x93,0.004002
2,93x93,0.003899
2,93x93,0.003745
2,93x93,0.003790
2,93x93,0.003769
2,93x93,0.003817
2,93x93,0.003887
2,93x93,0.004271
2,93x93,0.004161
2,93x93,0.003962
2,93x93,0.003940
2,93x93,0.003882
2,93x93,0.003818
2,93x93,0.003805
2,93x93,0.003779
2,93x93,0.003789
2,93x93,0.003926
2,93x93,0.003780
2,93x93,0.003822
2,93x93,0.003910
2,93x93,0.003745
2,93x93,0.003878
2,93x93,0.003821
2,93x93,0.003770
2,93x93,0.003839
2,93x93,0.004031
2,93x93,0.003829
2,93x93,0.003836
2,93x93,0.003822
2,93x93,0.003847
