Spheres,Resolution,Time
2,254x254,0.029414
2,254x254,0.029201
2,254x254,0.029253
2,254x254,0.028945
2,254x254,0.029309
2,254x254,0.029213
2,254x254,0.029646
2,254x254,0.029326
2,254x254,0.029399
2,254x254,0.028954
2,254x254,0.028699
2,254x254,0.030670
2,254x254,0.028675
2,254x254,0.028823
2,254x254,0.029002
2,254x254,0.044346
2,254x254,0.028654
2,254x254,0.028997
2,254x254,0.029107
2,254x254,0.029312
2,254x254,0.029607
2,254x254,0.029409
2,254x254,0.030391
2,254x254,0.029777
2,254x254,0.029478
2,254x254,0.028168
2,254x254,0.027952
2,254x254,0.028498
2,254x254,0.028933
2,254x254,0.028761
2,254x254,0.028051
2,254x254,0.028290
2,254x254,0.029026
2,254x254,0.050898
2,254x254,0.037059
2,254x254,0.029003
2,254x254,0.041996
2,254x254,0.039688
2,254x254,0.029937
2,254x254,0.029693
2,254x254,0.029282
2,254x254,0.029646
2,254x254,0.029547
2,254x254,0.029510
2,254x254,0.029328
2,254x254,0.029194
2,254x254,0.029253
2,254x254,0.029040
2,254x254,0.029155
2,254x254,0.029272
