Spheres,Resolution,Time
2,298x298,0.044797
2,298x298,0.052934
2,298x298,0.038666
2,298x298,0.039248
2,298x298,0.039046
2,298x298,0.047455
2,298x298,0.073065
2,298x298,0.040384
2,298x298,0.057474
2,298x298,0.039864
2,298x298,0.039672
2,298x298,0.046385
2,298x298,0.060388
2,298x298,0.055834
2,298x298,0.043916
2,298x298,0.040743
2,298x298,0.040453
2,298x298,0.038837
2,298x298,0.038864
2,298x298,0.039167
2,298x298,0.062836
2,298x298,0.046983
2,298x298,0.039913
2,298x298,0.039375
2,298x298,0.039853
2,298x298,0.040619
2,298x298,0.040533
2,298x298,0.040256
2,298x298,0.040572
2,298x298,0.040448
2,298x298,0.040209
2,298x298,0.040466
2,298x298,0.040276
2,298x298,0.039716
2,298x298,0.040840
2,298x298,0.040210
2,298x298,0.040059
2,298x298,0.040762
2,298x298,0.040205
2,298x298,0.040009
2,298x298,0.040699
2,298x298,0.059356
2,298x298,0.042778
2,298x298,0.040512
2,298x298,0.040042
2,298x298,0.039384
2,298x298,0.072353
2,298x298,0.038527
2,298x298,0.038833
2,298x298,0.038794
