Spheres,Resolution,Time
9,321x321,0.000234
9,321x321,0.000192
9,321x321,0.000180
9,321x321,0.000182
9,321x321,0.000181
9,321x321,0.000178
9,321x321,0.000211
9,321x321,0.000192
9,321x321,0.000197
9,321x321,0.000328
9,321x321,0.000291
9,321x321,0.000392
9,321x321,0.000280
9,321x321,0.000280
9,321x321,0.000182
9,321x321,0.000173
9,321x321,0.000173
9,321x321,0.000173
9,321x321,0.000173
9,321x321,0.000173
9,321x321,0.000174
9,321x321,0.000177
9,321x321,0.000194
9,321x321,0.000186
9,321x321,0.000187
9,321x321,0.000186
9,321x321,0.000188
9,321x321,0.000183
9,321x321,0.000180
9,321x321,0.000179
9,321x321,0.000180
9,321x321,0.000180
9,321x321,0.000183
9,321x321,0.000179
9,321x321,0.000178
9,321x321,0.000181
9,321x321,0.000181
9,321x321,0.000180
9,321x321,0.000180
9,321x321,0.000173
9,321x321,0.000169
9,321x321,0.000171
9,321x321,0.000184
9,321x321,0.000207
9,321x321,0.000273
9,321x321,0.000226
9,321x321,0.000192
9,321x321,0.000264
9,321x321,0.000276
9,321x321,0.000236
