Spheres,Resolution,Time
9,244x244,0.000185
9,244x244,0.000158
9,244x244,0.000143
9,244x244,0.000355
9,244x244,0.000142
9,244x244,0.000140
9,244x244,0.000134
9,244x244,0.000132
9,244x244,0.000144
9,244x244,0.000146
9,244x244,0.000143
9,244x244,0.000139
9,244x244,0.000149
9,244x244,0.000144
9,244x244,0.000136
9,244x244,0.000134
9,244x244,0.000134
9,244x244,0.000137
9,244x244,0.000135
9,244x244,0.000135
9,244x244,0.000138
9,244x244,0.000134
9,244x244,0.000136
9,244x244,0.000136
9,244x244,0.000134
9,244x244,0.000140
9,244x244,0.000138
9,244x244,0.000140
9,244x244,0.000149
9,244x244,0.000139
9,244x244,0.000383
9,244x244,0.000205
9,244x244,0.000207
9,244x244,0.000239
9,244x244,0.000199
9,244x244,0.000219
9,244x244,0.000139
9,244x244,0.000146
9,244x244,0.000140
9,244x244,0.000140
9,244x244,0.000140
9,244x244,0.000124
9,244x244,0.000137
9,244x244,0.000148
9,244x244,0.000149
9,244x244,0.000141
9,244x244,0.000137
9,244x244,0.000135
9,244x244,0.000127
9,244x244,0.000312
