Spheres,Resolution,Time
9,804x804,0.000856
9,804x804,0.001262
9,804x804,0.001027
9,804x804,0.000819
9,804x804,0.000841
9,804x804,0.000807
9,804x804,0.001021
9,804x804,0.000880
9,804x804,0.001207
9,804x804,0.001025
9,804x804,0.000805
9,804x804,0.000813
9,804x804,0.000826
9,804x804,0.000814
9,804x804,0.001205
9,804x804,0.000836
9,804x804,0.000829
9,804x804,0.001465
9,804x804,0.000811
9,804x804,0.000805
9,804x804,0.000802
9,804x804,0.001176
9,804x804,0.000855
9,804x804,0.001348
9,804x804,0.000870
9,804x804,0.000807
9,804x804,0.000809
9,804x804,0.000818
9,804x804,0.001047
9,804x804,0.000882
9,804x804,0.000842
9,804x804,0.000841
9,804x804,0.000841
9,804x804,0.000843
9,804x804,0.000844
9,804x804,0.000841
9,804x804,0.000836
9,804x804,0.000838
9,804x804,0.000832
9,804x804,0.000824
9,804x804,0.000832
9,804x804,0.000825
9,804x804,0.000831
9,804x804,0.000839
9,804x804,0.000842
9,804x804,0.000837
9,804x804,0.000833
9,804x804,0.000871
9,804x804,0.000847
9,804x804,0.000849
