Spheres,Resolution,Time
9,94x94,0.000114
9,94x94,0.000076
9,94x94,0.000065
9,94x94,0.000064
9,94x94,0.000065
9,94x94,0.000061
9,94x94,0.000061
9,94x94,0.000060
9,94x94,0.000060
9,94x94,0.000060
9,94x94,0.000061
9,94x94,0.000060
9,94x94,0.000060
9,94x94,0.000061
9,94x94,0.000077
9,94x94,0.000076
9,94x94,0.000075
9,94x94,0.000067
9,94x94,0.000064
9,94x94,0.000067
9,94x94,0.000237
9,94x94,0.000133
9,94x94,0.000072
9,94x94,0.000075
9,94x94,0.000066
9,94x94,0.000063
9,94x94,0.000086
9,94x94,0.000164
9,94x94,0.000187
9,94x94,0.000137
9,94x94,0.000134
9,94x94,0.000072
9,94x94,0.000067
9,94x94,0.000067
9,94x94,0.000069
9,94x94,0.000071
9,94x94,0.000067
9,94x94,0.000068
9,94x94,0.000068
9,94x94,0.000067
9,94x94,0.000066
9,94x94,0.000066
9,94x94,0.000067
9,94x94,0.000071
9,94x94,0.000070
9,94x94,0.000072
9,94x94,0.000073
9,94x94,0.000073
9,94x94,0.000073
9,94x94,0.000067
