Spheres,Resolution,Time
9,486x486,0.000394
9,486x486,0.000349
9,486x486,0.000367
9,486x486,0.000346
9,486x486,0.000367
9,486x486,0.000336
9,486x486,0.000358
9,486x486,0.000349
9,486x486,0.000354
9,486x486,0.000350
9,486x486,0.000349
9,486x486,0.000352
9,486x486,0.000353
9,486x486,0.000571
9,486x486,0.000592
9,486x486,0.000378
9,486x486,0.000327
9,486x486,0.000322
9,486x486,0.000329
9,486x486,0.000366
9,486x486,0.000341
9,486x486,0.000358
9,486x486,0.000529
9,486x486,0.000410
9,486x486,0.000642
9,486x486,0.000421
9,486x486,0.000373
9,486x486,0.000367
9,486x486,0.000359
9,486x486,0.000355
9,486x486,0.000334
9,486x486,0.000356
9,486x486,0.000361
9,486x486,0.000358
9,486x486,0.000355
9,486x486,0.000341
9,486x486,0.000352
9,486x486,0.000355
9,486x486,0.000353
9,486x486,0.000356
9,486x486,0.000545
9,486x486,0.000397
9,486x486,0.000355
9,486x486,0.000343
9,486x486,0.000365
9,486x486,0.000353
9,486x486,0.000357
9,486x486,0.000556
9,486x486,0.000605
9,486x486,0.000382
