Spheres,Resolution,Time
9,831x831,0.000908
9,831x831,0.000885
9,831x831,0.000899
9,831x831,0.001533
9,831x831,0.000953
9,831x831,0.001070
9,831x831,0.000876
9,831x831,0.000864
9,831x831,0.000894
9,831x831,0.000894
9,831x831,0.001677
9,831x831,0.000970
9,831x831,0.000896
9,831x831,0.000891
9,831x831,0.000901
9,831x831,0.000893
9,831x831,0.001475
9,831x831,0.001618
9,831x831,0.000943
9,831x831,0.000875
9,831x831,0.000875
9,831x831,0.000875
9,831x831,0.000868
9,831x831,0.001734
9,831x831,0.000962
9,831x831,0.000874
9,831x831,0.000892
9,831x831,0.000901
9,831x831,0.000892
9,831x831,0.000890
9,831x831,0.001274
9,831x831,0.000902
9,831x831,0.000892
9,831x831,0.000901
9,831x831,0.000894
9,831x831,0.000892
9,831x831,0.000897
9,831x831,0.000907
9,831x831,0.000898
9,831x831,0.000892
9,831x831,0.000889
9,831x831,0.000890
9,831x831,0.000893
9,831x831,0.000870
9,831x831,0.000883
9,831x831,0.000888
9,831x831,0.000882
9,831x831,0.000869
9,831x831,0.000884
9,831x831,0.000872
