Spheres,Resolution,Time
9,82x82,0.000107
9,82x82,0.000074
9,82x82,0.000058
9,82x82,0.000057
9,82x82,0.000057
9,82x82,0.000058
9,82x82,0.000060
9,82x82,0.000058
9,82x82,0.000080
9,82x82,0.000068
9,82x82,0.000067
9,82x82,0.000059
9,82x82,0.000056
9,82x82,0.000059
9,82x82,0.000058
9,82x82,0.000054
9,82x82,0.000053
9,82x82,0.000054
9,82x82,0.000053
9,82x82,0.000054
9,82x82,0.000054
9,82x82,0.000054
9,82x82,0.000053
9,82x82,0.000053
9,82x82,0.000053
9,82x82,0.000053
9,82x82,0.000053
9,82x82,0.000053
9,82x82,0.000053
9,82x82,0.000059
9,82x82,0.000058
9,82x82,0.000053
9,82x82,0.000053
9,82x82,0.000053
9,82x82,0.000053
9,82x82,0.000053
9,82x82,0.000053
9,82x82,0.000054
9,82x82,0.000053
9,82x82,0.000053
9,82x82,0.000053
9,82x82,0.000053
9,82x82,0.000054
9,82x82,0.000053
9,82x82,0.000054
9,82x82,0.000053
9,82x82,0.000053
9,82x82,0.000055
9,82x82,0.000059
9,82x82,0.000068
