Spheres,Resolution,Time
9,472x472,0.000398
9,472x472,0.000504
9,472x472,0.000344
9,472x472,0.000336
9,472x472,0.000327
9,472x472,0.000340
9,472x472,0.000335
9,472x472,0.000345
9,472x472,0.000363
9,472x472,0.000343
9,472x472,0.000344
9,472x472,0.000344
9,472x472,0.000346
9,472x472,0.000592
9,472x472,0.000563
9,472x472,0.000398
9,472x472,0.000347
9,472x472,0.000321
9,472x472,0.000343
9,472x472,0.000538
9,472x472,0.000315
9,472x472,0.000320
9,472x472,0.000353
9,472x472,0.000339
9,472x472,0.000334
9,472x472,0.000333
9,472x472,0.000333
9,472x472,0.000332
9,472x472,0.000334
9,472x472,0.000334
9,472x472,0.000328
9,472x472,0.000546
9,472x472,0.000760
9,472x472,0.000427
9,472x472,0.000320
9,472x472,0.000315
9,472x472,0.000501
9,472x472,0.000314
9,472x472,0.000308
9,472x472,0.000311
9,472x472,0.000307
9,472x472,0.000308
9,472x472,0.000312
9,472x472,0.000307
9,472x472,0.000307
9,472x472,0.000307
9,472x472,0.000308
9,472x472,0.000307
9,472x472,0.000308
9,472x472,0.000313
