Spheres,Resolution,Time
9,976x976,0.001258
9,976x976,0.001194
9,976x976,0.001210
9,976x976,0.001551
9,976x976,0.001763
9,976x976,0.001220
9,976x976,0.001205
9,976x976,0.001200
9,976x976,0.002054
9,976x976,0.001615
9,976x976,0.001217
9,976x976,0.001205
9,976x976,0.001199
9,976x976,0.001904
9,976x976,0.001574
9,976x976,0.001209
9,976x976,0.001191
9,976x976,0.001220
9,976x976,0.002133
9,976x976,0.001265
9,976x976,0.001226
9,976x976,0.001204
9,976x976,0.001235
9,976x976,0.002208
9,976x976,0.001278
9,976x976,0.001229
9,976x976,0.001221
9,976x976,0.001215
9,976x976,0.001437
9,976x976,0.001196
9,976x976,0.001216
9,976x976,0.001224
9,976x976,0.001196
9,976x976,0.001205
9,976x976,0.001197
9,976x976,0.001193
9,976x976,0.001197
9,976x976,0.001193
9,976x976,0.001183
9,976x976,0.001200
9,976x976,0.001197
9,976x976,0.001180
9,976x976,0.001208
9,976x976,0.001183
9,976x976,0.001191
9,976x976,0.001204
9,976x976,0.001199
9,976x976,0.001192
9,976x976,0.001187
9,976x976,0.001192
