Spheres,Resolution,Time
9,554x554,0.000485
9,554x554,0.000414
9,554x554,0.000417
9,554x554,0.000421
9,554x554,0.000423
9,554x554,0.000423
9,554x554,0.000425
9,554x554,0.000431
9,554x554,0.000434
9,554x554,0.000662
9,554x554,0.000682
9,554x554,0.000478
9,554x554,0.000421
9,554x554,0.000599
9,554x554,0.000478
9,554x554,0.000420
9,554x554,0.000420
9,554x554,0.000617
9,554x554,0.000678
9,554x554,0.000476
9,554x554,0.000410
9,554x554,0.000407
9,554x554,0.000407
9,554x554,0.000407
9,554x554,0.000410
9,554x554,0.000417
9,554x554,0.000407
9,554x554,0.000408
9,554x554,0.000615
9,554x554,0.000469
9,554x554,0.000426
9,554x554,0.000413
9,554x554,0.000420
9,554x554,0.000409
9,554x554,0.000407
9,554x554,0.000407
9,554x554,0.000407
9,554x554,0.000407
9,554x554,0.000410
9,554x554,0.000414
9,554x554,0.000409
9,554x554,0.000408
9,554x554,0.000409
9,554x554,0.000407
9,554x554,0.000417
9,554x554,0.000415
9,554x554,0.000410
9,554x554,0.000407
9,554x554,0.000408
9,554x554,0.000408
