Spheres,Resolution,Time
9,408x408,0.000333
9,408x408,0.000255
9,408x408,0.000254
9,408x408,0.000260
9,408x408,0.000466
9,408x408,0.000295
9,408x408,0.000254
9,408x408,0.000242
9,408x408,0.000243
9,408x408,0.000256
9,408x408,0.000252
9,408x408,0.000244
9,408x408,0.000245
9,408x408,0.000251
9,408x408,0.000260
9,408x408,0.000255
9,408x408,0.000254
9,408x408,0.000255
9,408x408,0.000258
9,408x408,0.000260
9,408x408,0.000456
9,408x408,0.000365
9,408x408,0.000305
9,408x408,0.000307
9,408x408,0.000251
9,408x408,0.000244
9,408x408,0.000248
9,408x408,0.000244
9,408x408,0.000258
9,408x408,0.000478
9,408x408,0.000300
9,408x408,0.000255
9,408x408,0.000252
9,408x408,0.000253
9,408x408,0.000245
9,408x408,0.000247
9,408x408,0.000423
9,408x408,0.000320
9,408x408,0.000305
9,408x408,0.000304
9,408x408,0.000241
9,408x408,0.000246
9,408x408,0.000241
9,408x408,0.000239
9,408x408,0.000286
9,408x408,0.000274
9,408x408,0.000261
9,408x408,0.000252
9,408x408,0.000256
9,408x408,0.000249
