Spheres,Resolution,Time
9,495x495,0.000421
9,495x495,0.000349
9,495x495,0.000371
9,495x495,0.000373
9,495x495,0.000384
9,495x495,0.000395
9,495x495,0.000388
9,495x495,0.000382
9,495x495,0.000790
9,495x495,0.000454
9,495x495,0.000367
9,495x495,0.000374
9,495x495,0.000389
9,495x495,0.000376
9,495x495,0.000532
9,495x495,0.000364
9,495x495,0.000342
9,495x495,0.000355
9,495x495,0.000354
9,495x495,0.000355
9,495x495,0.000355
9,495x495,0.000350
9,495x495,0.000349
9,495x495,0.000360
9,495x495,0.000342
9,495x495,0.000375
9,495x495,0.000849
9,495x495,0.000661
9,495x495,0.000399
9,495x495,0.000344
9,495x495,0.000340
9,495x495,0.000351
9,495x495,0.000342
9,495x495,0.000365
9,495x495,0.000337
9,495x495,0.000365
9,495x495,0.000341
9,495x495,0.000349
9,495x495,0.000560
9,495x495,0.000338
9,495x495,0.000335
9,495x495,0.000334
9,495x495,0.000335
9,495x495,0.000642
9,495x495,0.000590
9,495x495,0.000638
9,495x495,0.000427
9,495x495,0.000464
9,495x495,0.000354
9,495x495,0.000346
