Spheres,Resolution,Time
9,73x73,0.000168
9,73x73,0.000076
9,73x73,0.000059
9,73x73,0.000059
9,73x73,0.000054
9,73x73,0.000058
9,73x73,0.000063
9,73x73,0.000059
9,73x73,0.000058
9,73x73,0.000058
9,73x73,0.000058
9,73x73,0.000062
9,73x73,0.000075
9,73x73,0.000070
9,73x73,0.000073
9,73x73,0.000064
9,73x73,0.000058
9,73x73,0.000059
9,73x73,0.000054
9,73x73,0.000053
9,73x73,0.000055
9,73x73,0.000054
9,73x73,0.000054
9,73x73,0.000054
9,73x73,0.000054
9,73x73,0.000054
9,73x73,0.000053
9,73x73,0.000053
9,73x73,0.000053
9,73x73,0.000053
9,73x73,0.000053
9,73x73,0.000054
9,73x73,0.000054
9,73x73,0.000054
9,73x73,0.000053
9,73x73,0.000053
9,73x73,0.000053
9,73x73,0.000053
9,73x73,0.000053
9,73x73,0.000055
9,73x73,0.000053
9,73x73,0.000053
9,73x73,0.000053
9,73x73,0.000053
9,73x73,0.000054
9,73x73,0.000053
9,73x73,0.000053
9,73x73,0.000058
9,73x73,0.000063
9,73x73,0.000057
