Spheres,Resolution,Time
9,317x317,0.000277
9,317x317,0.000196
9,317x317,0.000187
9,317x317,0.000187
9,317x317,0.000189
9,317x317,0.000183
9,317x317,0.000184
9,317x317,0.000178
9,317x317,0.000176
9,317x317,0.000187
9,317x317,0.000236
9,317x317,0.000194
9,317x317,0.000183
9,317x317,0.000176
9,317x317,0.000171
9,317x317,0.000171
9,317x317,0.000171
9,317x317,0.000172
9,317x317,0.000184
9,317x317,0.000179
9,317x317,0.000182
9,317x317,0.000180
9,317x317,0.000275
9,317x317,0.000201
9,317x317,0.000408
9,317x317,0.000247
9,317x317,0.000392
9,317x317,0.000273
9,317x317,0.000234
9,317x317,0.000237
9,317x317,0.000188
9,317x317,0.000179
9,317x317,0.000178
9,317x317,0.000186
9,317x317,0.000179
9,317x317,0.000175
9,317x317,0.000173
9,317x317,0.000178
9,317x317,0.000178
9,317x317,0.000194
9,317x317,0.000200
9,317x317,0.000184
9,317x317,0.000182
9,317x317,0.000179
9,317x317,0.000181
9,317x317,0.000186
9,317x317,0.000181
9,317x317,0.000179
9,317x317,0.000181
9,317x317,0.000177
