Spheres,Resolution,Time
9,277x277,0.000194
9,277x277,0.000151
9,277x277,0.000140
9,277x277,0.000143
9,277x277,0.000146
9,277x277,0.000139
9,277x277,0.000141
9,277x277,0.000138
9,277x277,0.000139
9,277x277,0.000138
9,277x277,0.000138
9,277x277,0.000143
9,277x277,0.000142
9,277x277,0.000278
9,277x277,0.000202
9,277x277,0.000337
9,277x277,0.000237
9,277x277,0.000197
9,277x277,0.000144
9,277x277,0.000138
9,277x277,0.000145
9,277x277,0.000144
9,277x277,0.000141
9,277x277,0.000146
9,277x277,0.000148
9,277x277,0.000152
9,277x277,0.000157
9,277x277,0.000145
9,277x277,0.000143
9,277x277,0.000341
9,277x277,0.000144
9,277x277,0.000139
9,277x277,0.000140
9,277x277,0.000140
9,277x277,0.000139
9,277x277,0.000138
9,277x277,0.000138
9,277x277,0.000137
9,277x277,0.000137
9,277x277,0.000138
9,277x277,0.000145
9,277x277,0.000143
9,277x277,0.000141
9,277x277,0.000138
9,277x277,0.000137
9,277x277,0.000137
9,277x277,0.000136
9,277x277,0.000140
9,277x277,0.000140
9,277x277,0.000138
