Spheres,Resolution,Time
9,814x814,0.000884
9,814x814,0.000837
9,814x814,0.000842
9,814x814,0.000840
9,814x814,0.000896
9,814x814,0.000880
9,814x814,0.000884
9,814x814,0.001629
9,814x814,0.000837
9,814x814,0.000838
9,814x814,0.000878
9,814x814,0.001072
9,814x814,0.000916
9,814x814,0.001238
9,814x814,0.000907
9,814x814,0.000876
9,814x814,0.000876
9,814x814,0.000893
9,814x814,0.000883
9,814x814,0.001242
9,814x814,0.000875
9,814x814,0.000874
9,814x814,0.000873
9,814x814,0.000874
9,814x814,0.000886
9,814x814,0.001284
9,814x814,0.000927
9,814x814,0.000860
9,814x814,0.001042
9,814x814,0.000835
9,814x814,0.000841
9,814x814,0.000876
9,814x814,0.000872
9,814x814,0.001205
9,814x814,0.001414
9,814x814,0.000848
9,814x814,0.000839
9,814x814,0.000860
9,814x814,0.000853
9,814x814,0.000867
9,814x814,0.000858
9,814x814,0.001102
9,814x814,0.000860
9,814x814,0.000860
9,814x814,0.000861
9,814x814,0.000861
9,814x814,0.000861
9,814x814,0.000860
9,814x814,0.000858
9,814x814,0.000863
