Spheres,Resolution,Time
9,664x664,0.000612
9,664x664,0.000577
9,664x664,0.000582
9,664x664,0.000603
9,664x664,0.000831
9,664x664,0.001020
9,664x664,0.000632
9,664x664,0.000588
9,664x664,0.000573
9,664x664,0.000572
9,664x664,0.000588
9,664x664,0.000618
9,664x664,0.000608
9,664x664,0.000569
9,664x664,0.000617
9,664x664,0.001284
9,664x664,0.000982
9,664x664,0.000614
9,664x664,0.000593
9,664x664,0.000593
9,664x664,0.000598
9,664x664,0.000592
9,664x664,0.000594
9,664x664,0.000567
9,664x664,0.000814
9,664x664,0.001090
9,664x664,0.000653
9,664x664,0.000582
9,664x664,0.000587
9,664x664,0.000587
9,664x664,0.000595
9,664x664,0.000596
9,664x664,0.000575
9,664x664,0.000580
9,664x664,0.000778
9,664x664,0.001315
9,664x664,0.000976
9,664x664,0.000579
9,664x664,0.000577
9,664x664,0.000574
9,664x664,0.000599
9,664x664,0.000597
9,664x664,0.000597
9,664x664,0.000574
9,664x664,0.000875
9,664x664,0.000639
9,664x664,0.000582
9,664x664,0.000578
9,664x664,0.000573
9,664x664,0.000595
