Spheres,Resolution,Time
9,823x823,0.000910
9,823x823,0.000888
9,823x823,0.000893
9,823x823,0.000869
9,823x823,0.000875
9,823x823,0.001549
9,823x823,0.000889
9,823x823,0.000874
9,823x823,0.000877
9,823x823,0.000862
9,823x823,0.000883
9,823x823,0.000882
9,823x823,0.000857
9,823x823,0.001212
9,823x823,0.000902
9,823x823,0.000874
9,823x823,0.000876
9,823x823,0.000868
9,823x823,0.001067
9,823x823,0.001272
9,823x823,0.001236
9,823x823,0.001279
9,823x823,0.000900
9,823x823,0.000859
9,823x823,0.000888
9,823x823,0.000873
9,823x823,0.000879
9,823x823,0.001244
9,823x823,0.001329
9,823x823,0.000904
9,823x823,0.000861
9,823x823,0.000861
9,823x823,0.000850
9,823x823,0.000861
9,823x823,0.001279
9,823x823,0.001267
9,823x823,0.000877
9,823x823,0.000875
9,823x823,0.000876
9,823x823,0.000875
9,823x823,0.000878
9,823x823,0.001239
9,823x823,0.000871
9,823x823,0.000881
9,823x823,0.000880
9,823x823,0.000877
9,823x823,0.000870
9,823x823,0.000875
9,823x823,0.000885
9,823x823,0.000856
