Spheres,Resolution,Time
9,562x562,0.000473
9,562x562,0.000458
9,562x562,0.000669
9,562x562,0.000698
9,562x562,0.000490
9,562x562,0.000457
9,562x562,0.000609
9,562x562,0.000432
9,562x562,0.000428
9,562x562,0.000456
9,562x562,0.000454
9,562x562,0.000453
9,562x562,0.000452
9,562x562,0.000434
9,562x562,0.000428
9,562x562,0.000427
9,562x562,0.000837
9,562x562,0.000693
9,562x562,0.000483
9,562x562,0.000469
9,562x562,0.000439
9,562x562,0.000590
9,562x562,0.000456
9,562x562,0.000438
9,562x562,0.000430
9,562x562,0.000421
9,562x562,0.000422
9,562x562,0.000425
9,562x562,0.000423
9,562x562,0.000424
9,562x562,0.000845
9,562x562,0.000669
9,562x562,0.000647
9,562x562,0.000439
9,562x562,0.000634
9,562x562,0.000432
9,562x562,0.000423
9,562x562,0.000431
9,562x562,0.000436
9,562x562,0.000426
9,562x562,0.000419
9,562x562,0.000419
9,562x562,0.000422
9,562x562,0.000639
9,562x562,0.000653
9,562x562,0.000675
9,562x562,0.000664
9,562x562,0.000432
9,562x562,0.000419
9,562x562,0.000418
