Spheres,Resolution,Time
9,713x713,0.000695
9,713x713,0.000684
9,713x713,0.000683
9,713x713,0.000673
9,713x713,0.001264
9,713x713,0.000727
9,713x713,0.000683
9,713x713,0.000679
9,713x713,0.000683
9,713x713,0.001034
9,713x713,0.000693
9,713x713,0.000694
9,713x713,0.001191
9,713x713,0.000717
9,713x713,0.000681
9,713x713,0.000680
9,713x713,0.000676
9,713x713,0.000692
9,713x713,0.001031
9,713x713,0.000682
9,713x713,0.000680
9,713x713,0.000682
9,713x713,0.000692
9,713x713,0.000677
9,713x713,0.000700
9,713x713,0.000682
9,713x713,0.000681
9,713x713,0.000663
9,713x713,0.000677
9,713x713,0.001244
9,713x713,0.000718
9,713x713,0.000676
9,713x713,0.000675
9,713x713,0.000681
9,713x713,0.000680
9,713x713,0.000675
9,713x713,0.000681
9,713x713,0.001041
9,713x713,0.001076
9,713x713,0.000681
9,713x713,0.000652
9,713x713,0.000650
9,713x713,0.000645
9,713x713,0.000689
9,713x713,0.000672
9,713x713,0.000682
9,713x713,0.001045
9,713x713,0.000681
9,713x713,0.000684
9,713x713,0.000684
