Spheres,Resolution,Time
9,963x963,0.001214
9,963x963,0.001931
9,963x963,0.001199
9,963x963,0.001544
9,963x963,0.001358
9,963x963,0.001394
9,963x963,0.001171
9,963x963,0.001177
9,963x963,0.001538
9,963x963,0.001165
9,963x963,0.001575
9,963x963,0.001214
9,963x963,0.001163
9,963x963,0.001390
9,963x963,0.001189
9,963x963,0.001844
9,963x963,0.001175
9,963x963,0.001172
9,963x963,0.001173
9,963x963,0.001510
9,963x963,0.001175
9,963x963,0.001173
9,963x963,0.001172
9,963x963,0.001173
9,963x963,0.001177
9,963x963,0.001173
9,963x963,0.001173
9,963x963,0.001171
9,963x963,0.001177
9,963x963,0.001175
9,963x963,0.001174
9,963x963,0.001180
9,963x963,0.001176
9,963x963,0.001176
9,963x963,0.001183
9,963x963,0.001172
9,963x963,0.001187
9,963x963,0.001183
9,963x963,0.001177
9,963x963,0.001179
9,963x963,0.001185
9,963x963,0.001195
9,963x963,0.001184
9,963x963,0.001162
9,963x963,0.001181
9,963x963,0.001169
9,963x963,0.001182
9,963x963,0.001165
9,963x963,0.001178
9,963x963,0.001172
