Spheres,Resolution,Time
9,331x331,0.000268
9,331x331,0.000191
9,331x331,0.000182
9,331x331,0.000186
9,331x331,0.000191
9,331x331,0.000185
9,331x331,0.000187
9,331x331,0.000185
9,331x331,0.000194
9,331x331,0.000188
9,331x331,0.000187
9,331x331,0.000179
9,331x331,0.000180
9,331x331,0.000179
9,331x331,0.000172
9,331x331,0.000178
9,331x331,0.000176
9,331x331,0.000173
9,331x331,0.000174
9,331x331,0.000175
9,331x331,0.000180
9,331x331,0.000175
9,331x331,0.000178
9,331x331,0.000179
9,331x331,0.000173
9,331x331,0.000181
9,331x331,0.000179
9,331x331,0.000194
9,331x331,0.000195
9,331x331,0.000312
9,331x331,0.000254
9,331x331,0.000392
9,331x331,0.000282
9,331x331,0.000255
9,331x331,0.000191
9,331x331,0.000184
9,331x331,0.000183
9,331x331,0.000185
9,331x331,0.000189
9,331x331,0.000180
9,331x331,0.000182
9,331x331,0.000180
9,331x331,0.000178
9,331x331,0.000185
9,331x331,0.000179
9,331x331,0.000175
9,331x331,0.000178
9,331x331,0.000178
9,331x331,0.000179
9,331x331,0.000180
