Spheres,Resolution,Time
9,903x903,0.031349
9,903x903,0.001126
9,903x903,0.001682
9,903x903,0.001253
9,903x903,0.001047
9,903x903,0.001021
9,903x903,0.001010
9,903x903,0.001020
9,903x903,0.001546
9,903x903,0.001100
9,903x903,0.001022
9,903x903,0.001007
9,903x903,0.001007
9,903x903,0.001010
9,903x903,0.001469
9,903x903,0.001250
9,903x903,0.001025
9,903x903,0.001004
9,903x903,0.001004
9,903x903,0.001008
9,903x903,0.001193
9,903x903,0.001440
9,903x903,0.001020
9,903x903,0.001032
9,903x903,0.001015
9,903x903,0.001014
9,903x903,0.001020
9,903x903,0.001998
9,903x903,0.001039
9,903x903,0.001016
9,903x903,0.001014
9,903x903,0.001005
9,903x903,0.001030
9,903x903,0.001785
9,903x903,0.001089
9,903x903,0.001034
9,903x903,0.001035
9,903x903,0.001027
9,903x903,0.001291
9,903x903,0.001323
9,903x903,0.001056
9,903x903,0.001029
9,903x903,0.001197
9,903x903,0.001037
9,903x903,0.001203
9,903x903,0.001630
9,903x903,0.001068
9,903x903,0.001104
9,903x903,0.001069
9,903x903,0.001055
