Spheres,Resolution,Time
9,53x53,0.000130
9,53x53,0.000079
9,53x53,0.000067
9,53x53,0.000061
9,53x53,0.000059
9,53x53,0.000054
9,53x53,0.000053
9,53x53,0.000053
9,53x53,0.000054
9,53x53,0.000053
9,53x53,0.000053
9,53x53,0.000053
9,53x53,0.000056
9,53x53,0.000066
9,53x53,0.000064
9,53x53,0.000057
9,53x53,0.000056
9,53x53,0.000055
9,53x53,0.000051
9,53x53,0.000051
9,53x53,0.000050
9,53x53,0.000050
9,53x53,0.000050
9,53x53,0.000050
9,53x53,0.000051
9,53x53,0.000050
9,53x53,0.000050
9,53x53,0.000050
9,53x53,0.000050
9,53x53,0.000050
9,53x53,0.000054
9,53x53,0.000064
9,53x53,0.000065
9,53x53,0.000072
9,53x53,0.000060
9,53x53,0.000054
9,53x53,0.000051
9,53x53,0.000051
9,53x53,0.000050
9,53x53,0.000052
9,53x53,0.000051
9,53x53,0.000050
9,53x53,0.000050
9,53x53,0.000056
9,53x53,0.000070
9,53x53,0.000061
9,53x53,0.000064
9,53x53,0.000063
9,53x53,0.000085
9,53x53,0.000076
