Spheres,Resolution,Time
9,14x14,0.000102
9,14x14,0.000075
9,14x14,0.000077
9,14x14,0.000075
9,14x14,0.000068
9,14x14,0.000073
9,14x14,0.000068
9,14x14,0.000068
9,14x14,0.000046
9,14x14,0.000046
9,14x14,0.000046
9,14x14,0.000046
9,14x14,0.000046
9,14x14,0.000046
9,14x14,0.000046
9,14x14,0.000046
9,14x14,0.000048
9,14x14,0.000051
9,14x14,0.000050
9,14x14,0.000080
9,14x14,0.000052
9,14x14,0.000051
9,14x14,0.000046
9,14x14,0.000047
9,14x14,0.000046
9,14x14,0.000046
9,14x14,0.000045
9,14x14,0.000046
9,14x14,0.000046
9,14x14,0.000045
9,14x14,0.000046
9,14x14,0.000046
9,14x14,0.000046
9,14x14,0.000045
9,14x14,0.000045
9,14x14,0.000045
9,14x14,0.000046
9,14x14,0.000045
9,14x14,0.000050
9,14x14,0.000048
9,14x14,0.000046
9,14x14,0.000045
9,14x14,0.000045
9,14x14,0.000045
9,14x14,0.000045
9,14x14,0.000047
9,14x14,0.000074
9,14x14,0.000055
9,14x14,0.000053
9,14x14,0.000054
