Spheres,Resolution,Time
9,751x751,0.000776
9,751x751,0.000779
9,751x751,0.000750
9,751x751,0.001162
9,751x751,0.000822
9,751x751,0.000752
9,751x751,0.000841
9,751x751,0.000749
9,751x751,0.000744
9,751x751,0.000742
9,751x751,0.000744
9,751x751,0.000717
9,751x751,0.001425
9,751x751,0.000971
9,751x751,0.000734
9,751x751,0.000732
9,751x751,0.000732
9,751x751,0.000743
9,751x751,0.000742
9,751x751,0.000747
9,751x751,0.000950
9,751x751,0.000786
9,751x751,0.000743
9,751x751,0.000741
9,751x751,0.000744
9,751x751,0.000743
9,751x751,0.000730
9,751x751,0.000734
9,751x751,0.000746
9,751x751,0.000729
9,751x751,0.000750
9,751x751,0.000740
9,751x751,0.000739
9,751x751,0.000950
9,751x751,0.001144
9,751x751,0.000739
9,751x751,0.000786
9,751x751,0.000772
9,751x751,0.001129
9,751x751,0.000763
9,751x751,0.000754
9,751x751,0.001092
9,751x751,0.000829
9,751x751,0.000740
9,751x751,0.000753
9,751x751,0.000781
9,751x751,0.001193
9,751x751,0.000745
9,751x751,0.000763
9,751x751,0.000755
