Spheres,Resolution,Time
9,85x85,0.000115
9,85x85,0.000076
9,85x85,0.000064
9,85x85,0.000063
9,85x85,0.000063
9,85x85,0.000066
9,85x85,0.000072
9,85x85,0.000062
9,85x85,0.000060
9,85x85,0.000060
9,85x85,0.000060
9,85x85,0.000060
9,85x85,0.000060
9,85x85,0.000060
9,85x85,0.000060
9,85x85,0.000060
9,85x85,0.000060
9,85x85,0.000060
9,85x85,0.000060
9,85x85,0.000060
9,85x85,0.000060
9,85x85,0.000060
9,85x85,0.000066
9,85x85,0.000062
9,85x85,0.000066
9,85x85,0.000063
9,85x85,0.000066
9,85x85,0.000061
9,85x85,0.000060
9,85x85,0.000060
9,85x85,0.000060
9,85x85,0.000061
9,85x85,0.000060
9,85x85,0.000060
9,85x85,0.000060
9,85x85,0.000060
9,85x85,0.000060
9,85x85,0.000065
9,85x85,0.000062
9,85x85,0.000068
9,85x85,0.000077
9,85x85,0.000068
9,85x85,0.000068
9,85x85,0.000069
9,85x85,0.000070
9,85x85,0.000072
9,85x85,0.000252
9,85x85,0.000128
9,85x85,0.000073
9,85x85,0.000077
