Spheres,Resolution,Time
9,646x646,0.000646
9,646x646,0.000570
9,646x646,0.000562
9,646x646,0.000562
9,646x646,0.000565
9,646x646,0.000939
9,646x646,0.000564
9,646x646,0.000914
9,646x646,0.000621
9,646x646,0.000564
9,646x646,0.000562
9,646x646,0.000575
9,646x646,0.000577
9,646x646,0.000570
9,646x646,0.000570
9,646x646,0.000575
9,646x646,0.000945
9,646x646,0.000555
9,646x646,0.000570
9,646x646,0.000990
9,646x646,0.000617
9,646x646,0.000565
9,646x646,0.000566
9,646x646,0.000564
9,646x646,0.000571
9,646x646,0.000566
9,646x646,0.000579
9,646x646,0.000846
9,646x646,0.000584
9,646x646,0.000556
9,646x646,0.000932
9,646x646,0.000628
9,646x646,0.000574
9,646x646,0.000571
9,646x646,0.000568
9,646x646,0.000570
9,646x646,0.000571
9,646x646,0.000765
9,646x646,0.000609
9,646x646,0.000572
9,646x646,0.000570
9,646x646,0.000569
9,646x646,0.000570
9,646x646,0.000574
9,646x646,0.000580
9,646x646,0.000571
9,646x646,0.000574
9,646x646,0.000568
9,646x646,0.000579
9,646x646,0.000606
