Spheres,Resolution,Time
9,200x200,0.000182
9,200x200,0.000121
9,200x200,0.000111
9,200x200,0.000109
9,200x200,0.000108
9,200x200,0.000107
9,200x200,0.000106
9,200x200,0.000107
9,200x200,0.000111
9,200x200,0.000126
9,200x200,0.000124
9,200x200,0.000122
9,200x200,0.000117
9,200x200,0.000217
9,200x200,0.000173
9,200x200,0.000141
9,200x200,0.000138
9,200x200,0.000364
9,200x200,0.000221
9,200x200,0.000173
9,200x200,0.000178
9,200x200,0.000119
9,200x200,0.000118
9,200x200,0.000115
9,200x200,0.000117
9,200x200,0.000119
9,200x200,0.000121
9,200x200,0.000119
9,200x200,0.000116
9,200x200,0.000115
9,200x200,0.000115
9,200x200,0.000121
9,200x200,0.000122
9,200x200,0.000122
9,200x200,0.000121
9,200x200,0.000141
9,200x200,0.000136
9,200x200,0.000132
9,200x200,0.000129
9,200x200,0.000120
9,200x200,0.000118
9,200x200,0.000117
9,200x200,0.000156
9,200x200,0.000131
9,200x200,0.000125
9,200x200,0.000116
9,200x200,0.000115
9,200x200,0.000118
9,200x200,0.000115
9,200x200,0.000116
