Spheres,Resolution,Time
9,489x489,0.000616
9,489x489,0.000571
9,489x489,0.000395
9,489x489,0.000352
9,489x489,0.000354
9,489x489,0.000353
9,489x489,0.000353
9,489x489,0.000360
9,489x489,0.000356
9,489x489,0.000365
9,489x489,0.000363
9,489x489,0.000370
9,489x489,0.000355
9,489x489,0.000571
9,489x489,0.000406
9,489x489,0.000363
9,489x489,0.000364
9,489x489,0.000354
9,489x489,0.000360
9,489x489,0.000575
9,489x489,0.000612
9,489x489,0.000395
9,489x489,0.000364
9,489x489,0.000363
9,489x489,0.000362
9,489x489,0.000364
9,489x489,0.000337
9,489x489,0.000361
9,489x489,0.000357
9,489x489,0.000363
9,489x489,0.000676
9,489x489,0.000356
9,489x489,0.000384
9,489x489,0.000350
9,489x489,0.000349
9,489x489,0.000342
9,489x489,0.000358
9,489x489,0.000507
9,489x489,0.000600
9,489x489,0.000412
9,489x489,0.000364
9,489x489,0.000344
9,489x489,0.000351
9,489x489,0.000366
9,489x489,0.000364
9,489x489,0.000369
9,489x489,0.000371
9,489x489,0.000556
9,489x489,0.000408
9,489x489,0.000383
