Spheres,Resolution,Time
9,402x402,0.000323
9,402x402,0.000251
9,402x402,0.000247
9,402x402,0.000248
9,402x402,0.000255
9,402x402,0.000265
9,402x402,0.000245
9,402x402,0.000243
9,402x402,0.000239
9,402x402,0.000241
9,402x402,0.000238
9,402x402,0.000238
9,402x402,0.000238
9,402x402,0.000246
9,402x402,0.000247
9,402x402,0.000245
9,402x402,0.000237
9,402x402,0.000242
9,402x402,0.000243
9,402x402,0.000244
9,402x402,0.000464
9,402x402,0.000295
9,402x402,0.000424
9,402x402,0.000320
9,402x402,0.000304
9,402x402,0.000303
9,402x402,0.000241
9,402x402,0.000241
9,402x402,0.000238
9,402x402,0.000242
9,402x402,0.000250
9,402x402,0.000264
9,402x402,0.000261
9,402x402,0.000257
9,402x402,0.000242
9,402x402,0.000240
9,402x402,0.000236
9,402x402,0.000236
9,402x402,0.000235
9,402x402,0.000244
9,402x402,0.000243
9,402x402,0.000241
9,402x402,0.000238
9,402x402,0.000243
9,402x402,0.000237
9,402x402,0.000244
9,402x402,0.000466
9,402x402,0.000289
9,402x402,0.000452
9,402x402,0.000363
