Spheres,Resolution,Time
9,941x941,0.001213
9,941x941,0.001134
9,941x941,0.001150
9,941x941,0.001495
9,941x941,0.001802
9,941x941,0.001141
9,941x941,0.001122
9,941x941,0.001116
9,941x941,0.001122
9,941x941,0.002141
9,941x941,0.001152
9,941x941,0.001148
9,941x941,0.001122
9,941x941,0.001129
9,941x941,0.002279
9,941x941,0.001133
9,941x941,0.001125
9,941x941,0.001135
9,941x941,0.001140
9,941x941,0.002123
9,941x941,0.001291
9,941x941,0.001143
9,941x941,0.001133
9,941x941,0.001133
9,941x941,0.010244
9,941x941,0.001343
9,941x941,0.001184
9,941x941,0.001141
9,941x941,0.001495
9,941x941,0.002011
9,941x941,0.001165
9,941x941,0.001157
9,941x941,0.001162
9,941x941,0.001648
9,941x941,0.001923
9,941x941,0.001149
9,941x941,0.001133
9,941x941,0.001134
9,941x941,0.002148
9,941x941,0.001177
9,941x941,0.001132
9,941x941,0.001133
9,941x941,0.001118
9,941x941,0.001778
9,941x941,0.001542
9,941x941,0.001102
9,941x941,0.001193
9,941x941,0.001161
9,941x941,0.001399
9,941x941,0.001145
