Spheres,Resolution,Time
9,475x475,0.000403
9,475x475,0.000370
9,475x475,0.000347
9,475x475,0.000322
9,475x475,0.000342
9,475x475,0.000535
9,475x475,0.000620
9,475x475,0.000567
9,475x475,0.000387
9,475x475,0.000331
9,475x475,0.000331
9,475x475,0.000334
9,475x475,0.000332
9,475x475,0.000327
9,475x475,0.000523
9,475x475,0.000326
9,475x475,0.000349
9,475x475,0.000352
9,475x475,0.000343
9,475x475,0.000340
9,475x475,0.000339
9,475x475,0.000342
9,475x475,0.000336
9,475x475,0.000707
9,475x475,0.000555
9,475x475,0.000551
9,475x475,0.000323
9,475x475,0.000327
9,475x475,0.000510
9,475x475,0.000342
9,475x475,0.000336
9,475x475,0.000337
9,475x475,0.000320
9,475x475,0.000344
9,475x475,0.000339
9,475x475,0.000339
9,475x475,0.000340
9,475x475,0.000340
9,475x475,0.000339
9,475x475,0.000335
9,475x475,0.000551
9,475x475,0.000631
9,475x475,0.000390
9,475x475,0.000347
9,475x475,0.000348
9,475x475,0.000347
9,475x475,0.000347
9,475x475,0.000348
9,475x475,0.000348
9,475x475,0.000347
