Spheres,Resolution,Time
9,633x633,0.000603
9,633x633,0.000619
9,633x633,0.000981
9,633x633,0.000603
9,633x633,0.000756
9,633x633,0.000957
9,633x633,0.000545
9,633x633,0.000527
9,633x633,0.000557
9,633x633,0.000525
9,633x633,0.000521
9,633x633,0.000519
9,633x633,0.000520
9,633x633,0.000754
9,633x633,0.000939
9,633x633,0.000590
9,633x633,0.000570
9,633x633,0.000559
9,633x633,0.000552
9,633x633,0.000549
9,633x633,0.000550
9,633x633,0.000523
9,633x633,0.000520
9,633x633,0.000520
9,633x633,0.000523
9,633x633,0.000894
9,633x633,0.000526
9,633x633,0.000528
9,633x633,0.000537
9,633x633,0.000945
9,633x633,0.000594
9,633x633,0.000522
9,633x633,0.000520
9,633x633,0.000522
9,633x633,0.000525
9,633x633,0.000521
9,633x633,0.000527
9,633x633,0.000827
9,633x633,0.000544
9,633x633,0.000718
9,633x633,0.000923
9,633x633,0.000528
9,633x633,0.000521
9,633x633,0.000523
9,633x633,0.000520
9,633x633,0.000519
9,633x633,0.000519
9,633x633,0.000525
9,633x633,0.000891
9,633x633,0.000526
