Spheres,Resolution,Time
9,67x67,0.000120
9,67x67,0.000071
9,67x67,0.000061
9,67x67,0.000061
9,67x67,0.000058
9,67x67,0.000059
9,67x67,0.000060
9,67x67,0.000061
9,67x67,0.000072
9,67x67,0.000071
9,67x67,0.000063
9,67x67,0.000064
9,67x67,0.000066
9,67x67,0.000065
9,67x67,0.000066
9,67x67,0.000055
9,67x67,0.000055
9,67x67,0.000052
9,67x67,0.000053
9,67x67,0.000052
9,67x67,0.000054
9,67x67,0.000053
9,67x67,0.000054
9,67x67,0.000052
9,67x67,0.000053
9,67x67,0.000053
9,67x67,0.000053
9,67x67,0.000053
9,67x67,0.000054
9,67x67,0.000053
9,67x67,0.000052
9,67x67,0.000052
9,67x67,0.000052
9,67x67,0.000053
9,67x67,0.000052
9,67x67,0.000062
9,67x67,0.000057
9,67x67,0.000058
9,67x67,0.000068
9,67x67,0.000057
9,67x67,0.000055
9,67x67,0.000056
9,67x67,0.000052
9,67x67,0.000052
9,67x67,0.000052
9,67x67,0.000052
9,67x67,0.000052
9,67x67,0.000052
9,67x67,0.000052
9,67x67,0.000051
