Spheres,Resolution,Time
9,850x850,0.001695
9,850x850,0.000957
9,850x850,0.000955
9,850x850,0.000953
9,850x850,0.000938
9,850x850,0.000929
9,850x850,0.001824
9,850x850,0.001525
9,850x850,0.001173
9,850x850,0.000920
9,850x850,0.000905
9,850x850,0.000919
9,850x850,0.001946
9,850x850,0.001159
9,850x850,0.000931
9,850x850,0.000934
9,850x850,0.000936
9,850x850,0.000915
9,850x850,0.002038
9,850x850,0.001161
9,850x850,0.000900
9,850x850,0.000899
9,850x850,0.000921
9,850x850,0.000928
9,850x850,0.001840
9,850x850,0.001167
9,850x850,0.000940
9,850x850,0.000930
9,850x850,0.000930
9,850x850,0.000944
9,850x850,0.001846
9,850x850,0.001488
9,850x850,0.000977
9,850x850,0.000916
9,850x850,0.000934
9,850x850,0.000929
9,850x850,0.001630
9,850x850,0.001532
9,850x850,0.000928
9,850x850,0.000924
9,850x850,0.000948
9,850x850,0.000933
9,850x850,0.001523
9,850x850,0.001481
9,850x850,0.000925
9,850x850,0.000909
9,850x850,0.000902
9,850x850,0.000894
9,850x850,0.001263
9,850x850,0.001759
